label,joint,joint_idx,axis,min_rad,max_rad,mean_rad,std_rad,rom_rad,min_deg,max_deg,rom_deg
mv_constrained,ma_r,47,z,-0.3109632432460785,-0.19232307374477386,-0.2564271912405478,0.026478171348547946,0.11864016950130463,-17.816881421700298,-11.019300428558836,6.797580993141464
mv_constrained,an_1_r,48,x,-0.0414266474545002,0.048816435039043427,0.006970879893973049,0.01488513555332571,0.09024308249354362,-2.3735720585192364,2.7969756986117384,5.170547757130975
mv_constrained,an_1_r,48,y,-0.6098583936691284,0.07553305476903915,-0.19143803335256238,0.10892827593160555,0.6853914484381676,-34.94231205786894,4.327725251996439,39.27003730986538
mv_constrained,an_1_r,48,z,-0.48346447944641113,-0.0893918052315712,-0.2784660598334884,0.0698214542800661,0.39407267421483994,-27.700474216768693,-5.1217731628245025,22.57870105394419
mv_constrained,an_2_r,49,x,-0.01240362599492073,0.1370166391134262,0.08007473380796108,0.02548334346508571,0.14942026510834694,-0.7106754201677146,7.850475144266439,8.561150564434154
mv_constrained,an_2_r,49,y,-0.3387700021266937,-0.07190322875976562,-0.20480413861321103,0.05381080957635037,0.2668667733669281,-19.410091347497474,-4.119751541298251,15.290339806199222
mv_constrained,an_2_r,49,z,-0.09965367615222931,0.01382740680128336,-0.04165719911585023,0.018272098424888722,0.11348108295351267,-5.709735056486241,0.7922520513240263,6.501987107810267
mv_constrained,an_3_r,50,x,0.00011925704893656075,0.05821498855948448,0.031697702702144295,0.009045421866082806,0.05809573151054792,0.006832925581250053,3.335473148860833,3.328640223279583
mv_constrained,an_3_r,50,y,0.030412858352065086,0.11184562742710114,0.06319876494643606,0.012480838775779548,0.08143276907503605,1.7425284265025254,6.408282408565539,4.6657539820630145
mv_constrained,an_3_r,50,z,-0.08984267711639404,-0.029008379206061363,-0.05713262989746972,0.010704623065356616,0.06083429791033268,-5.14760621892596,-1.6620576990223739,3.485548519903586
mv_constrained,ma_l,51,x,-0.03777945414185524,0.040268801152706146,0.0013390680510222167,0.01423446944923489,0.07804825529456139,-2.1646032746363426,2.3072323521016065,4.471835626737949
mv_constrained,ma_l,51,y,-0.028184719383716583,0.06692974269390106,0.008403714229941035,0.014768976077842748,0.09511446207761765,-1.614865467447523,3.834791780257088,5.449657247704611
mv_constrained,ma_l,51,z,-0.10405796766281128,0.001381555339321494,-0.048422877077015,0.021082709189521456,0.10543952300213277,-5.9620823717878855,0.07915729010688596,6.041239661894771
mv_constrained,an_1_l,52,x,-0.10914698243141174,0.10503923147916794,-0.0010931106999241976,0.03810631189037251,0.21418621391057968,-6.253661439908437,6.0183046470540225,12.27196608696246
mv_constrained,an_1_l,52,y,-0.7615303993225098,-0.2732606828212738,-0.47881671356019967,0.08975406363769571,0.48826971650123596,-43.63247785209206,-15.656683832522026,27.975794019570028
mv_constrained,an_1_l,52,z,0.3289821743965149,0.645709753036499,0.4738219545989693,0.05448586141284226,0.31672757863998413,18.849290127957115,36.99644363942609,18.14715351146897
mv_constrained,an_2_l,53,x,-0.15357737243175507,0.04048424959182739,-0.02230259855232794,0.03775343830778952,0.19406162202358246,-8.799335269048365,2.3195766383659353,11.1189119074143
mv_constrained,an_2_l,53,y,0.010602109134197235,0.29204487800598145,0.12368908900417698,0.06471723033048597,0.2814427688717842,0.6074561073266009,16.732938938155737,16.12548283082914
mv_constrained,an_2_l,53,z,-0.08810136467218399,0.10353060066699982,-0.02055637259915421,0.02474857398579165,0.1916319653391838,-5.047836365059114,5.9318664686733955,10.97970283373251
mv_constrained,an_3_l,54,x,-0.08477004617452621,-0.01213989220559597,-0.04348990085744267,0.01434462856421651,0.07263015396893024,-4.856965874929462,-0.6955645871244134,4.161401287805048
mv_constrained,an_3_l,54,y,0.010364863090217113,0.12831486761569977,0.07021938195546275,0.020729241323375655,0.11795000452548265,0.5938629103003649,7.351900363159481,6.758037452859116
mv_constrained,an_3_l,54,z,-0.1077498123049736,0.004171669017523527,-0.05475421747069397,0.023918804402244608,0.11192148132249713,-6.173609488401772,0.23901902822958476,6.412628516631357
